"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Si","S","Cl","K","Ca","Ti","V","Mn","Fe","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER44L","HER44L_2B","HER44L_2B_771",49.5,9729.33,7.41,1,23716,88854,1.44,0.46750105030008,0.138952176382527,0.178095575071467,0.366084840681236,0.547365918731209,1.11594894535375,1.0650097231162,1.07182679864544,0.425043461948641,0.683003786754155,0.369550959481224,-0.185963383377305,0.0552849168931462,0.51712806312101,0.311108716921666,-0.717187481572429,-1.11587826053796,34672,4.1958639292672,0.238329940355013,-0.851398165769175,-1.49667543848061,-0.645277272711431
"HER44L","HER44L_2B","HER44L_2B_772",49.55,9732.2,7.41,1,23245,87908,1.42,0.36616529102963,-0.322739958791009,-0.355575612441074,0.749791965153919,0.995757646992597,0.509017168023583,1.23155481515327,1.46584702407297,0.320614243638653,-1.64352794896594,-0.585916920395412,0.381025481342606,-0.112378537857488,0.602891020388057,0.484719162445124,-0.74318357008029,-0.508125483538253,34754,4.00129515038135,0.249919079302284,-0.535612402748446,-1.5100654386209,-0.97445303587245
"HER44L","HER44L_2B","HER44L_2B_773",49.6,9735.07,7.41,1,22769,84684,1.56,-0.326295730651778,-0.262519245507504,-1.54151158469116,0.72653698791315,0.965498082508699,0.45320734941851,0.332211318153098,1.25476476045108,0.058964240856445,-0.893033840669137,-1.5560843061163,0.0545773471099298,-0.250454324122715,0.482822880214191,0.822217868542725,-0.825325849746882,-0.891273973385897,33967,4.01357933579336,0.249154162989114,-0.525119859810227,-1.50839146731524,-0.983271607505017
"HER44L","HER44L_2B","HER44L_2B_774",49.65,9737.94,7.41,1,22368,82118,1.41,0.433722463876597,-0.142077818940495,-0.414872411053578,0.970714248941221,0.771561782861903,0.728768328781058,-1.39985763903242,1.0788628740995,-0.154702170823844,-1.46841265703002,-0.0567347100021981,2.20226244074596,-0.418117778873349,0.465670288760782,0.526385669370753,-0.856949957416239,-1.17753433936402,33601,4.05658389766742,0.246512835732305,-0.533586208004439,-1.36722887214243,-0.833642664137994
"HER44L","HER44L_2B","HER44L_2B_775",49.7,9740.81,7.4,1,21856,80211,1.47,0.281718824970922,-0.362887100980012,-0.770653202728605,0.9125768058393,1.03151895047357,0.882245329945009,0.365520336560512,0.635590120493536,-0.216532730099463,-1.2932973650941,-0.821109013903507,1.51500321078243,-0.505471847735024,-1.1638258993131,0.883328745366982,-0.964686324222014,-1.42636065748347,32684,4.00367421922841,0.249770572040379,-0.597104131539968,-1.4684481103205,-0.871343978780533
"HER44L","HER44L_2B","HER44L_2B_776",49.75,9743.68,7.41,1,21700,80106,1.56,0.585726102782272,-0.423107814263516,-1.00784039717862,0.342829863440467,0.312166576606371,0.969448171515436,0.631992483819823,0.691878724126039,-0.260766100654338,-1.26828089481754,-0.365424332731573,-0.23750782562457,-0.153237699099239,0.0454317981522538,0.7124960669719,-0.90385011709537,-0.860445933972868,33395,3.91898659596406,0.255168007216417,-0.819819163633575,-1.41706601978664,-0.597246856153069
"HER44L","HER44L_2B","HER44L_2B_777",49.8,9746.56,7.41,1,22490,84499,1.46,-0.309406437440037,-0.684064238492037,0.830360359809016,0.581193380158346,0.404320704807331,0.195086938370047,-0.200732976365523,0.776311629574795,0.0552140203094012,0.132641440669831,-1.2914932009197,0.415388442840782,-0.525196960058628,1.57201243750568,0.922217485164237,-0.799329761239021,-0.382611323070922,34392,3.90893519840137,0.25582414372307,-0.48597962517946,-1.36511041213987,-0.879130786960414
"HER44L","HER44L_2B","HER44L_2B_778",49.85,9749.43,7.41,1,23286,88271,1.62,0.619504689205755,-0.202298532223999,0.830360359809016,1.44744128237698,0.942115691771142,0.414838099127522,0.731919539042065,1.76136219314361,0.306767275464953,0.0575920298401503,-0.277227297666037,0.0202143856117534,-0.433616081413324,2.18092943410171,0.927773019420988,-0.823047841991039,-0.657861674972964,34090,3.95422177009156,0.252894262927708,-0.296265816143172,-1.28493141748421,-0.988665601341042
"HER44L","HER44L_2B","HER44L_2B_779",49.9,9752.3,7.41,1,22631,81701,1.58,0.383054584241372,0.219246460760533,-0.17768521660356,0.59282086877873,0.51160461525024,-0.0734978136668668,0.0324301524863739,0.642626195947599,-0.161817973913106,-1.44339618675346,0.178457383505897,0.157666231604459,-0.477293115844161,-0.520603719810254,0.541663388576818,-0.798927759870343,-0.752547796027267,34227,4.00541093887102,0.249662273175362,-0.380025441253704,-1.40095219241827,-1.02092675116457
"HER44L","HER44L_2B","HER44L_2B_780",49.95,9755.17,7.41,1,22070,78843,1.51,0.535058223147047,-0.623843525208532,1.54192194315907,0.290506164648737,0.928361344278462,0.931078921224448,-0.000878865921039948,0.403399630509457,-0.456162207105439,-1.31831383537066,-0.835808519747762,-0.23750782562457,-0.363169251686166,0.782993230648855,0.761106991718468,-0.839663898563074,-0.41343936248395,34077,3.87371281464531,0.258150267675835,-0.829237937584513,-1.65442434436429,-0.825186406779773
"HER44L","HER44L_2B","HER44L_2B_781",50,9758.04,7.41,1,22664,84295,1.62,0.247940238547438,-0.0617835345624884,0.415282769521485,1.20326402134891,0.843084389823842,1.30779519680869,0.332211318153098,1.28994513772139,0.0256930534390823,-1.76861030034874,-1.04160160156735,0.157666231604459,-0.668908492702028,2.8927619794182,0.891662046752108,-0.841673905406465,-0.182229066886235,34167,3.81428772720868,0.262172146287403,-0.62547175342188,-1.3213083125638,-0.695836559141917
"HER44L","HER44L_2B","HER44L_2B_782",50.05,9760.91,7.41,1,22914,83264,1.56,-0.123624212110878,-0.382960672074513,-0.948543598566119,0.342829863440467,0.948992865517483,0.899685898259095,0.132357207708615,0.938141365018244,-0.230860495779194,0.858119078690077,-0.0567347100021981,0.466932885088047,-0.454750130331471,-0.0832126377483161,1.1069389992012,-0.656619275358237,-0.0963509570927973,35587,3.98696748878924,0.250817194474711,-0.799957537546853,-1.6406423778594,-0.840684840312542
"HER44L","HER44L_2B","HER44L_2B_783",50.1,9763.78,7.41,1,23364,85491,1.51,0.653283275629238,-0.463254956452519,-0.17768521660356,0.552124658607385,1.02051547247942,0.114860324125255,-0.966840399736041,1.74729004223549,-0.214417221072925,1.33343201394472,0.575344041300807,2.45998465198228,-0.229320275204568,0.465670288760782,1.19721643087339,-0.527978837381192,0.482775783309101,36810,3.97499662116502,0.251572540886063,-0.466899643308144,-1.58560237047028,-1.11870272716213
"HER44L","HER44L_2B","HER44L_2B_784",50.15,9766.65,7.4,1,24003,90121,1.59,0.653283275629238,-0.623843525208532,1.06754755425903,0.209113744306047,0.782565260856047,0.198575052032864,-0.134114939550695,2.12723811675489,0.170893900260521,-0.742935019009776,0.884033664030182,1.80708838351693,0.163773034672968,1.47767318451193,0.951384040012178,-0.424664485630877,1.24687076018917,37928,3.89646269042086,0.25664303227089,-0.627510016919966,-1.63956765388613,-1.01205763696616
"HER44L","HER44L_2B","HER44L_2B_785",50.2,9769.53,7.4,1,24774,94818,1.64,0.383054584241372,-0.643917096303034,0.296689172296476,0.761419453774303,0.829330042331161,0.812483056688668,0.332211318153098,2.27499570129021,0.735542491343623,0.407822613711993,0.00206331337482565,1.46345876853516,-0.153237699099239,1.40906281869829,0.443052655519494,-0.452268579613452,0.139263344135351,37219,4.13861659533343,0.241626634641046,-0.625526992884966,-1.453233843795,-0.827706850910034
"HER44L","HER44L_2B","HER44L_2B_786",50.25,9772.4,7.41,1,24468,92849,1.43,0.585726102782272,-0.684064238492037,0.178095575071467,0.691654522051997,0.640895481681437,0.617148691570912,0.132357207708615,1.05071857228325,0.50764447348481,-0.642869137903535,-1.0563011074116,0.0545773471099298,-0.123650030613833,1.24611319989091,0.411108333543177,-0.403090412178477,-0.505923480723037,37293,4.36589928057554,0.229047885838579,-0.589534917095648,-1.41300145949872,-0.82346654240307
"HER44L","HER44L_2B","HER44L_2B_787",50.3,9775.27,7.41,1,23784,85868,1.76,0.0621580132182799,-0.302666387696507,0.118798776458962,0.59282086877873,0.310791141857103,0.641565487210632,-0.966840399736041,0.712986950488228,-0.0924869735433996,0.582937905647914,4.52951111340565,1.30882544179337,-0.389939046982486,0.800145822102264,0.273608860688599,-0.425334487912008,-0.0413008867123887,37338,4.21407624633431,0.237299930410578,-0.631185106708332,-1.32487385240472,-0.693688745696388
"HER44L","HER44L_2B","HER44L_2B_788",50.35,9778.14,7.41,1,24118,88520,1.53,0.0621580132182799,-0.60376995411403,-1.42291798746616,0.488173471195271,0.572123744218034,0.33461148488273,0.232284262930857,0.0586319332603707,0.144930834934833,-0.767951489286336,-0.394823344420085,0.398206962091694,-0.0222065958067265,1.40906281869829,0.62916305312064,-0.411934442289399,-0.516933494799119,37222,4.35953923686105,0.229382039171648,-0.568336336358923,-1.46013802773487,-0.89180169137595
"HER44L","HER44L_2B","HER44L_2B_789",50.4,9781.01,7.41,1,24501,90452,1.45,0.433722463876597,-0.643917096303034,-1.71940198052868,0.493987215505463,0.405696139556599,0.0974197558111694,-0.633750215661903,0.389327479601331,0.301478502898609,0.257723792052632,-0.0126361924694303,1.08546619205522,-0.175780684611929,0.311296965680098,0.620829751735514,-0.321618134793015,0.0313652061897506,38145,4.3023352793995,0.232431908500533,-0.48127947967218,-1.39678763683573,-0.91550815716355
"HER44L","HER44L_2B","HER44L_2B_790",50.45,9783.88,7.41,1,24191,89080,1.47,0.315497411394405,-0.362887100980012,0.0595019778464578,0.191672511375471,0.552867657728282,0.345075825871181,-0.0674969027358676,0.924069214110118,0.232051343027696,-0.617852667626975,0.678240582210599,0.449751404338959,-0.0588389472648482,-0.443417058269912,0.394441730772926,-0.422922479699938,-0.0633209148645521,37346,4.22248636554328,0.236827289286306,-0.686012786446071,-1.56733152313173,-0.881318736685662
"HER44L","HER44L_2B","HER44L_2B_791",50.5,9786.75,7.41,1,24081,90061,1.5,-0.0560670392639117,-0.182224961129498,-0.474169209666083,0.400967306542389,0.294285924865886,0.257872984300754,0.631992483819823,0.34007495142289,0.39888807762054,-0.192572672925452,-1.58548331780482,-0.529592998359069,-0.0588389472648482,-1.45541995402106,0.380552895131049,-0.457360596950043,-0.158007035918855,37046,4.21187394485087,0.237424009619881,-0.573861925433626,-1.38793057637449,-0.81406865094086
"HER44L","HER44L_2B","HER44L_2B_792",50.55,9789.63,7.41,1,23663,89065,1.61,-0.326295730651778,0.159025747477029,-1.48221478607866,0.261437443097777,0.404320704807331,0.711327760466973,0.265593281338271,0.614481894131347,0.335230487822003,-0.367687964861373,-0.115532733379222,-0.563955959857246,-0.340626266173476,-0.0660600462949067,0.576385477681509,-0.544996895321905,-0.646851660896883,36170,4.25268661051409,0.235145471930064,-0.776021748533053,-1.48442836751434,-0.708406618981289
"HER44L","HER44L_2B","HER44L_2B_793",50.6,9792.5,7.41,1,24636,99950,1.54,-0.0729563324756534,-0.0617835345624884,-0.355575612441074,0.331202374820083,0.959996343511627,1.32872387878559,-0.000878865921039948,1.21958438318076,1.30663376900755,-0.0174573809895303,0.0167628192190816,0.844925461567987,-0.368804998064339,0.0111266152454352,0.47499697749581,-0.594577064125558,-0.199845089407965,36003,4.0787134997884,0.245175347582486,-0.920765012269076,-1.64857238523547,-0.727807372966391
"HER44L","HER44L_2B","HER44L_2B_794",50.65,9795.37,7.4,1,24648,95950,1.68,0.957290553440588,-0.34281352988551,0.889657158421521,0.366084840681236,0.229640491650288,2.30888381803719,0.698610520634651,1.50806347679735,0.942477737939475,0.0826085001167104,0.839935146497414,0.415388442840782,-0.312447534282613,0.379907331493736,0.126387202884707,-0.521144814113661,-0.439863396266547,36442,4.22091690544413,0.236915348584617,-1.13125936650478,-1.37517077590123,-0.243911409396453
"HER44L","HER44L_2B","HER44L_2B_795",50.7,9798.24,7.41,1,23794,86977,1.41,0.416833170664855,-0.784432093964544,0.711766762584007,0.337016119130275,0.341050706341,0.299730348254559,0.365520336560512,0.0304876314441188,0.0974280413389452,0.808086138136956,-0.512419391174132,1.18855507654975,-0.185643240773731,0.0797369810590725,0.562496642039633,-0.476120660821695,-0.0985529599080136,36933,4.17631394533987,0.239445600375864,-0.612824791721112,-1.43060021284199,-0.817775421120882
"HER44L","HER44L_2B","HER44L_2B_796",50.75,9801.11,7.41,1,23837,85426,1.53,0.602615395994013,-0.302666387696507,0.118798776458962,0.261437443097777,0.349303314836609,0.205551279358498,0.365520336560512,0.206389517795693,-0.156817679850381,-0.192572672925452,-0.468320873641364,-0.598318921355422,-0.087017679155711,0.337025852860212,0.512496833728877,-0.318938125668494,0.101829296276673,38197,4.28605037365071,0.233315036647186,-0.609064063349404,-1.46331940430411,-0.854255340954702
"HER44L","HER44L_2B","HER44L_2B_797",50.8,9803.98,7.4,1,24858,91047,1.68,-0.478299369557453,-0.864726378342551,-0.355575612441074,0.267251187407969,0.266777229880525,0.756673238083595,-0.43389610521742,0.980357817742622,0.386291182962522,-0.993099721775378,-0.850508025592018,-0.821678171093569,0.204632195914719,0.422788810127259,0.504163532343751,-0.309558093732667,-0.102956965538446,38174,4.35174540866396,0.229792854611643,-0.787411881962717,-1.42849471561027,-0.64108283364755
"HER44L","HER44L_2B","HER44L_2B_798",50.85,9806.85,7.41,1,24945,92385,1.31,0.56883680957053,0.279467174044038,1.48262514454657,0.883508084288339,0.753681131121418,0.205551279358498,0.698610520634651,1.00146604410481,0.32119120064589,-0.367687964861373,0.648841570522087,0.827743980818899,0.114460253863958,1.00597691954318,0.698607231330023,-0.263461936790893,-0.127178996505826,38507,4.40676776186464,0.226923689660666,-0.388689318603327,-1.38860223198039,-0.999912913377066
"HER44L","HER44L_2B","HER44L_2B_799",50.9,9809.73,7.4,1,24717,90890,1.49,0.197272358912213,0.339687887327543,1.60121874177158,0.720723243602958,0.229640491650288,0.470647917732595,-0.43389610521742,0.375255328693205,0.356097099583759,-1.26828089481754,0.560644535456551,0.72465509632437,-0.108151728073858,2.00082722384092,0.430552703441805,-0.330998166728842,-0.204249095038398,37968,4.35741498518414,0.229493863540688,-0.532804530484766,-1.24857711056269,-0.715772580077924
"HER44L","HER44L_2B","HER44L_2B_800",50.95,9812.6,7.4,1,24610,90476,1.53,0.433722463876597,-0.563622811925027,0.474579568133989,0.523055937056424,0.319043750352711,0.243920529649486,0.698610520634651,0.185281291433504,0.233589895046996,0.307756732605752,0.85463465234167,0.157666231604459,0.0862815219730953,1.72638576058637,0.555552224218694,-0.297230051759867,0.148071355396217,38380,4.2959845453291,0.232775511515113,-0.524098319647576,-1.35286062887444,-0.828762309226868
"HER44L","HER44L_2B","HER44L_2B_801",51,9815.47,7.39,1,24580,90646,1.43,0.281718824970922,-0.443181385358018,0.178095575071467,0.581193380158346,0.393317226813187,0.515993395349217,-0.167423957958109,0.67077049776385,0.344461799937803,0.357789673158873,0.884033664030182,0.00303290486266516,-0.0278423421848991,0.139771051146005,0.379164011566861,-0.350964234706529,-0.446469404712196,37709,4.40475849218862,0.227027202915528,-0.595482492834707,-1.36092411612555,-0.76544162329084
"HER44L","HER44L_2B","HER44L_2B_802",51.05,9818.34,7.39,1,24687,90918,1.55,-0.157402798534362,-0.302666387696507,-0.296278813828569,0.790488175325264,0.405696139556599,0.421814326453157,0.631992483819823,1.1562597040942,0.400811267644666,-0.968083251498818,-0.277227297666037,-0.392141152366364,-0.0292512787794422,0.337025852860212,0.179164778323838,-0.352036238356337,-0.270309179494888,37781,4.35369137027065,0.229690144512433,-0.49353412665593,-1.29459669593918,-0.801062569283252
"HER44L","HER44L_2B","HER44L_2B_803",51.1,9821.21,7.39,1,24818,92277,1.62,0.197272358912213,0.0787314630990225,0.652469963971503,0.639330823260268,0.317668315603443,1.11943705901657,0.665301502227237,0.790383780482921,0.548031463991435,0.557921435371354,0.0902603484403613,0.071758827859018,-0.0644746936430207,0.414212514400554,-0.291666749935779,-0.362890275310651,-0.314349235799215,37680,4.35455449765525,0.229644617041412,-0.753418091354594,-1.31141531945461,-0.557997228100012
"HER44L","HER44L_2B","HER44L_2B_804",51.15,9824.08,7.39,1,25132,95826,1.43,-0.174292091746103,0.0988050341935241,0.118798776458962,0.610262101709307,0.123732015956647,2.2495858857693,-0.667059234069317,0.755203403212606,0.820547490409949,-1.24326442454098,0.692940088054855,0.0889403086081062,-0.0419317081303305,0.88590877936931,0.0541652575469485,-0.378300327776651,-0.017078855745009,37700,4.25655326268823,0.234931865828092,-1.03019761898969,-1.24229775670427,-0.212100137714579
"HER44L","HER44L_2B","HER44L_2B_805",51.2,9826.95,7.39,1,25200,97210,1.39,-0.123624212110878,0.0185107498155178,0.652469963971503,0.755605709464111,0.255773751886381,0.634589259884997,0.498756410190168,1.22662045863483,1.03488701859868,0.0325755595635901,-0.541818402862644,-0.770133728846304,-0.0982891719120561,-0.0231785676613834,0.0916651137800154,-0.422788479243712,-0.0280888698210907,37363,4.21319938607507,0.237349317790436,-0.573556153089418,-1.24751940742634,-0.673963254336922
"HER44L","HER44L_2B","HER44L_2B_806",51.25,9829.83,7.39,1,24697,93598,1.43,-0.562745835616162,-0.182224961129498,-0.711356404116101,0.621889590329691,0.328671793597588,0.306706575580193,0.298902299745685,0.818528082299173,0.654383872325548,-0.918050310945697,-0.791710002214995,-2.05874478502792,-0.370213934658882,0.0968895725124818,0.562496642039633,-0.391432372486807,-0.0831389402014992,37572,4.26071128535424,0.234702596122248,-0.511228768298764,-1.32175583998232,-0.810527071683556
