"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Si","S","Cl","K","Ca","Ti","V","Mn","Fe","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER44L","HER44L_2B","HER44L_2B_711",46.5,9556.95,7.4,1,29688,114375,1.58,-3.29961301036163,0.303980007460909,-0.709371463230414,-0.532060764284443,-1.44273750214521,NA,-0.12862298472105,-0.820418643284088,1.04316647777329,-0.22547305812419,0.483489394554817,-0.271987603897897,0.259945367635457,0.398639809230237,-1.87424427353346,-0.022318644001087,-0.315418666543534,45087,5.21204188481675,0.191863385233551,-0.828289023563847,-1.1651187861095,-0.336829762545651
"HER44L","HER44L_2B","HER44L_2B_712",46.55,9559.82,7.39,1,29184,110427,1.42,0.101714224682815,1.06226527462101,0.274066023795309,-0.144506199374394,-1.20227083243415,NA,0.481260118218782,-0.188991407598038,1.0945428974383,0.556443560003486,0.827584561503692,0.251400922002338,0.425962515632806,0.0229896362924294,-1.50890525581889,0.0591878834754245,-0.253506716656325,43993,5.31901752370009,0.188004644757095,-0.717638200568241,-1.12668113002429,-0.409042929456048
"HER44L","HER44L_2B","HER44L_2B_713",46.6,9562.7,7.38,1,28997,107779,1.56,-1.71252999756075,0.44552617124078,-1.18396970635552,-0.518942942171061,-1.77035145729384,NA,0.941534778411648,-0.66528950213668,0.401086187217208,-0.383851086980745,-0.192640807102184,0.358202277152572,0.12825376917066,0.62810507425267,-2.04251127138897,-0.1742011340083,-0.531509421299824,44600,5.26668540115217,0.189872742309847,-0.824543750138691,-1.0629896441268,-0.23844589398811
"HER44L","HER44L_2B","HER44L_2B_714",46.65,9565.57,7.37,1,28829,109269,1.59,-1.84039955153747,0.378929828377905,-0.697660574611234,-0.712839914824216,-1.71973242418058,NA,0.701486271595922,-0.545606348410439,0.405432261147546,0.020414629040781,0.61698871481992,0.362477255496226,0.156640981818458,-0.599021123510593,-2.05688877158377,-0.292151205364663,-0.585634087460673,43485,5.02786248960355,0.198891676546001,-0.879903334421766,-1.13355034002939,-0.253647005607624
"HER44L","HER44L_2B","HER44L_2B_715",46.7,9568.45,7.37,1,29942,121511,1.61,-0.614227100944173,0.758635326082991,-1.58172464089001,-0.575821551459227,-1.46524233435471,NA,0.887463223828356,-0.440148327173966,0.982387091353285,-0.160308842780285,0.0755139873655041,0.238744391256894,0.0273805016925475,-0.124915620477467,-1.7879515662895,-0.308999428974888,-0.641533722462895,43586,5.11132922041503,0.19564382509464,-0.84078317936601,-1.17085464477806,-0.330071465412049
"HER44L","HER44L_2B","HER44L_2B_716",46.75,9571.32,7.36,1,29653,119061,1.59,0.142995573558681,1.03421049431878,-0.135855295084319,-0.416958111169418,-1.49553049829301,NA,0.798196386211687,-0.160347129904006,1.14510108476171,0.0324420745117896,0.40043528888314,0.0829406935553105,0.213675954605582,0.286693683438665,-1.74460263299858,-0.27099122679946,-0.547206120552111,42142,5.0005695571693,0.199977220308095,-0.795426029680363,-1.11640183023161,-0.320975800551245
"HER44L","HER44L_2B","HER44L_2B_717",46.8,9574.2,7.36,1,29489,117301,1.58,-0.170806037822166,1.21840191153082,-0.272861101231311,-0.00985349586784821,-1.37119944631177,NA,1.24495361173932,0.0295187594826635,1.04730853642933,-0.431112114589536,0.311735653749781,0.460637855387199,0.201616712629025,0.639709468146405,-1.40020466941634,-0.227367312571306,-0.494605302181722,42773,5.00828768085405,0.199669041341785,-0.67919346578608,-1.03750641172905,-0.358312945942971
"HER44L","HER44L_2B","HER44L_2B_718",46.85,9577.07,7.35,1,28699,109194,1.42,-1.52198195261154,0.820874618254081,-0.157060640035614,-0.285314398167983,-1.27133055362639,NA,0.506287642400026,-0.729818296096434,0.625272326967797,-0.870094338075264,0.266828330240001,-0.509119887247154,0.172390911857306,0.3723822591108,-1.47820305446611,-0.262809595029387,-0.470561315132333,42483,4.84440775897648,0.206423581530073,-0.757840392702543,-1.1461443932283,-0.388304000525761
"HER44L","HER44L_2B","HER44L_2B_719",46.9,9579.94,7.35,1,28197,103136,1.41,-0.881866271208571,0.0746078503529032,-0.727797518891752,-0.145212277497632,-1.59994284992213,NA,0.639466574352849,-0.910242723720412,-0.00723031576849373,-0.0172257229562898,0.461334119819832,-0.207892306246325,0.274620346012685,0.244173477251866,-1.5251340536264,-0.283962852156043,-0.550589103356342,43693,4.96898907103825,0.201248178594012,-0.717839793150317,-1.00746011901245,-0.289620325862132
"HER44L","HER44L_2B","HER44L_2B_720",46.95,9582.82,7.35,1,27540,99313,1.47,-0.930312039368628,-0.135228134358957,-0.107931666797163,-0.486083816704297,-1.61484524443787,NA,1.09799004641332,-0.394376709919857,-0.127730106229823,0.0652516201872888,0.566453438784931,0.649067404231949,0.188616885509081,0.616912581442116,-1.80938793842558,-0.295817224295824,-0.670740044069783,42352,5.22548875496105,0.191369658780838,-0.815162131122909,-1.1003072043281,-0.285145073205192
"HER44L","HER44L_2B","HER44L_2B_721",47,9585.69,7.35,1,27157,98132,1.48,-0.293742418886447,0.0316123864244646,-0.363878385645167,-0.65608861092921,-1.40268967529301,NA,1.16481376603807,-0.845997658671864,-0.419506295832198,-0.643430202284855,0.173271400264105,-0.143420620383503,-0.0455494607475275,0.303474954318457,-1.22453500917993,-0.485822723163928,-0.807310227071587,41220,4.96526772793054,0.201399009035267,-0.863700252196393,-1.21255654801733,-0.348856295820934
"HER44L","HER44L_2B","HER44L_2B_722",47.05,9588.57,7.35,1,26360,96866,1.39,-0.691081969086085,-0.557012233947774,-0.269382073713621,-0.28554330480936,-1.28203216849885,NA,1.0431258755878,-0.487348343382623,-0.221498190045848,-1.23072247999655,0.283657030602679,0.459866387168953,0.120184335233322,-0.38526869742414,-0.906324457720183,-0.43654583552727,-0.671903027670289,40340,4.79597701149425,0.208508088675854,-0.757905747908108,-1.14299600782722,-0.385090259919112
"HER44L","HER44L_2B","HER44L_2B_723",47.1,9591.44,7.36,1,26447,100887,1.5,-1.17285225989363,-0.0440519618374142,-0.244169380269742,-0.255447335607457,-1.64046561705319,NA,0.66428461012518,-0.237454316438425,-0.271790841158597,-0.631929383442003,0.22600319705598,0.192009479722381,-0.11750615888678,-0.192539535374789,-1.53871441692146,-0.637201340388236,-0.840692091451308,39807,4.59794684291942,0.217488377783215,-0.749313038487142,-1.02676420448183,-0.277451165994683
"HER44L","HER44L_2B","HER44L_2B_724",47.15,9594.32,7.35,1,26134,97012,1.51,-0.957525883947484,-1.04222005478876,-0.531295146784327,0.059346606721511,-1.64226775769802,NA,0.247240091495501,-0.596841140439524,-0.636977760185614,-0.620146287825795,0.0192191969302518,0.135413532315021,-0.20113173959392,-0.41949669423346,-1.15432331248582,-0.734644111832563,-0.909802316388085,39287,4.47706677819601,0.223360528118578,-0.659436123217634,-0.936346098687503,-0.27690997546987
"HER44L","HER44L_2B","HER44L_2B_725",47.2,9597.19,7.35,1,27140,103569,1.51,-0.479958673440337,-0.423312822990841,-1.5145230220018,0.430937301272281,-1.27819311281613,NA,0.854828369921136,-0.379440454432458,-0.24820005545308,-0.454518979967578,0.402154972725935,-0.103656409663472,-0.172644090127933,-0.201924193178428,-0.904810787428638,-0.689712121279846,-0.883621686100658,39623,4.54478029666947,0.220032638482618,-0.553343149756994,-0.939586294477677,-0.386243144720684
"HER44L","HER44L_2B","HER44L_2B_726",47.25,9600.07,7.35,1,27360,104314,1.52,-0.258060352881776,0.101298874642114,-1.36173279854061,0.408112175734945,-1.36269998455052,NA,0.983717828974649,-0.263865361122203,-0.139091447839368,-0.381918096443965,-0.0365160894041731,0.0995191188110996,-0.173843043643072,0.658347750049046,-0.860137362470097,-0.695446231318552,-0.863035650784712,39235,4.48434442270059,0.222998036220816,-0.559859958367597,-0.920725328942021,-0.360865370574424
"HER44L","HER44L_2B","HER44L_2B_727",47.3,9602.94,7.35,1,27008,100822,1.61,-0.439611962621817,0.0126330822194284,-0.866504921484353,-0.0911872379278371,-1.45844151569294,NA,0.0404365736903235,-1.00914993000136,-0.522078670142794,-0.80852994700293,0.320127139917898,-0.31812337103344,-0.375104465145084,0.100610354940448,-0.866156624352589,-0.797594919973687,-0.947107871586828,39172,4.38520758867198,0.228039375509436,-0.702415087490727,-1.03452886776387,-0.332113780273148
"HER44L","HER44L_2B","HER44L_2B_728",47.35,9605.82,7.36,1,26315,97113,1.48,-0.433803206714652,-0.0758358290872155,0.0621374084774649,-0.0738560044959801,-1.1951019254291,NA,1.18325139196772,-0.421573196219172,-0.273677992030629,-0.933709453702192,0.549022723751255,-0.171175857263847,-0.0645535637703349,-0.412065528227528,-0.654005428017835,-0.512617386907515,-0.589446164089225,39916,4.39989177489177,0.227278317550117,-0.697466841704462,-1.10866262452161,-0.411195782817149
"HER44L","HER44L_2B","HER44L_2B_729",47.4,9608.69,7.36,1,26176,95955,1.42,0.166899863473624,0.0945385005662826,-0.679480466569709,0.128164974981576,-1.2360659863351,NA,-0.0769400812325731,-0.585321267224898,-0.477261812106342,0.310055443734589,0.196470551870171,0.71876447058771,-0.225779349497571,0.509014797094345,-0.561162895214898,-0.614988781244634,-0.739205366089459,38997,4.43967080485423,0.22524192534875,-0.639787769734923,-1.03868187028115,-0.398894100546228
"HER44L","HER44L_2B","HER44L_2B_730",47.45,9611.56,7.36,1,26496,99316,1.5,-0.149179814338065,0.0956620833244265,0.246258145874436,-0.17089756428666,-1.25578980946142,NA,0.407287268344242,-0.707418244972049,-0.532914316959918,-0.760086592829728,0.391397534784204,-0.943157872517672,-0.200895050637935,0.0813679063514423,-0.67908347726512,-0.762950666780085,-0.928993109539017,38558,4.440666008184,0.225191446093229,-0.725173207279354,-1.11814415958536,-0.392970952306002
"HER44L","HER44L_2B","HER44L_2B_731",47.5,9614.44,7.36,1,25592,95927,1.59,-0.128544730107999,0.0069597299945853,0.109983860895344,-0.409791009190228,-1.33478285164669,NA,0.6473178966198,-0.863554341828509,-0.548284217148929,-0.17054385137813,0.128159857886083,0.283006867196419,-0.468650756862653,-0.735475062749217,-1.05292509765434,-0.890999199990662,-1.04144519790726,36219,4.33259717314488,0.230808441227444,-0.793379748190491,-1.16262875288962,-0.36924900469913
"HER44L","HER44L_2B","HER44L_2B_732",47.55,9617.31,7.36,1,24321,93515,1.51,-0.185732452281244,-0.0845836598775967,-0.180720612914311,-0.187272945519528,-1.10838492810306,NA,0.00311297746970516,-0.572996283764256,0.00554580013555325,-1.52785716130642,0.0293066135511616,-0.703046262074802,-0.288888922324029,0.124239046025595,0.135771869021145,-0.684830601829479,-0.66828866835647,34813,4.11129055938922,0.243232626240983,-0.729848547410373,-1.16708581451887,-0.437237267108502
"HER44L","HER44L_2B","HER44L_2B_733",47.6,9620.19,7.36,1,24431,94894,1.51,-1.8128379209922,-0.034737824149319,-0.450217694120948,-0.743128468814928,-1.03907674642145,NA,0.149169629899377,-0.337879004675383,-0.485462972944388,-0.73860555271005,-0.0403486908588665,0.541019116562398,-0.487907816001673,-0.26387518451493,-0.415438641553176,-0.89692475661317,-0.917873922375426,35561,4.06855758266819,0.245787353301804,-0.888551028785002,-1.34660183856885,-0.458050809783848
"HER44L","HER44L_2B","HER44L_2B_734",47.65,9623.06,7.35,1,23962,90752,1.51,0.0414816417827363,0.673711877901942,-0.651850050845373,0.0223268266875293,-0.614494995583533,NA,0.580863934766434,-0.218172747158622,-0.347826907090706,-0.209082970549426,0.595309495036701,0.824271351165301,-0.318436735806878,0.676982930444133,-0.0392914880257767,-0.669903670853895,-0.571155542256293,35754,3.96032186459489,0.252504729208996,-0.670005651998251,-1.25556017311643,-0.585554521118178
"HER44L","HER44L_2B","HER44L_2B_735",47.7,9625.94,7.35,1,23562,88426,1.69,0.323983790097151,0.820182377086065,-0.0183759664146741,1.20465079206624,0.345997738731499,NA,0.657112418894185,-1.36597433451151,-0.119356078552169,-0.108858559193134,-0.212493109489559,-1.58642602671606,-0.433555288853675,0.138470755763215,0.904909656403181,-0.486895886514529,-0.312062054635194,35405,3.91326672217596,0.255540976630377,-0.332439973093275,-1.20643456044872,-0.873994587355447
"HER44L","HER44L_2B","HER44L_2B_736",47.75,9628.81,7.35,1,23986,94214,1.68,0.187508728818968,0.796922234444832,-0.0191634065180599,1.04336573121525,0.413190720994645,NA,0.730756144983095,0.618838496290065,0.547446620657068,-1.02029412774679,-1.46250148753238,-1.03008784956327,-0.330414932849699,0.200065005956335,0.628590910120855,-0.484065708645412,-0.36945093935039,34190,4.02942041776993,0.24817464953271,-0.378488520409962,-1.2726614470305,-0.894172926620536
"HER44L","HER44L_2B","HER44L_2B_737",47.8,9631.69,7.35,1,24129,98093,1.65,0.125296785848264,0.375019231341679,-1.22844618771843,-0.0587263890977433,0.296881545608491,NA,-0.7290990946847,0.0506331546638339,-0.380062863799095,-0.23420077419987,-0.80916876902726,-0.711141247936771,-0.693520174399678,0.746672627188112,0.00413292118520879,-0.991258090022139,-0.907081925945164,34487,3.81998602375961,0.261781062490853,-0.693147180559945,-1.5523919655571,-0.859244784997155
"HER44L","HER44L_2B","HER44L_2B_738",47.85,9634.56,7.35,1,24519,99936,1.69,0.763884597495121,0.624884862567939,-0.702182758273667,1.23832016962155,0.298623981614111,NA,1.24964099904613,0.981255001228988,0.342452191145648,-1.6577087574842,-0.267779112309174,0.193037709379131,-0.595254036376938,-0.203807929286287,0.503973837144243,-0.771937070225037,-0.548097303676107,33760,3.67914067914068,0.271802599359578,-0.322827018754551,-1.18259506471862,-0.859768045964072
"HER44L","HER44L_2B","HER44L_2B_739",47.9,9637.44,7.36,1,23147,89114,1.59,0.369025881886188,0.099359477186498,-0.81338611221204,0.742433957200578,0.941012269780749,NA,0.428315310041268,-0.479897032840764,-0.427681998644807,-0.141348779353694,-0.610621010483942,-0.132638098150636,-0.674709950959565,-0.149795710074858,0.673433733850941,-0.722547038007808,-0.650664202904465,34346,3.98345908299478,0.251038100094704,-0.464407643741614,-1.51708763351229,-1.05267998977067
"HER44L","HER44L_2B","HER44L_2B_740",47.95,9640.31,7.36,1,22506,83987,1.54,0.676550448542382,-0.0136516601486244,-1.22051267924744,-0.207458254127294,0.314886917769337,NA,-0.0482794774727346,-0.638272085545817,-0.845749565240632,0.0640171688132751,-0.4948245881179,-0.344233440089385,-0.697227718727446,0.0896144024632856,0.209700234751652,-0.779005761866121,-0.666926771866097,34219,3.87797576621525,0.257866490222026,-0.735611661077704,-1.60026353615806,-0.864651875080355
"HER44L","HER44L_2B","HER44L_2B_741",48,9643.19,7.36,1,23267,90740,1.48,-0.0298962204017459,-0.624071648147848,-1.38081047060603,-1.20236953333861,-1.08815883022981,NA,-0.376408321643842,-0.89189043718416,-1.83656849732178,0.17793321052044,-0.876634025439926,-1.90721106112567,-0.955513014355997,-0.657478527382353,-1.29679820600504,-1.42673439412038,-1.57933299143363,34944,4.03660997405592,0.247732628722417,-1.01966908632799,-1.46298033692627,-0.443311250598279
"HER44L","HER44L_2B","HER44L_2B_742",48.05,9646.06,7.36,1,23305,89232,1.65,0.00885714693958915,-0.575953237156784,-1.04320230273633,-1.32596190544972,-1.12841637834251,NA,-0.0842055652865148,-1.55546265137091,-1.93443273946076,-0.693405326706633,-2.22297036387044,-1.68618786305492,-0.895604905041745,-1.24648460354677,-0.920112837897138,-1.35033312185891,-1.47908659668162,35766,4.03179516038267,0.248028473724614,-1.05495598249253,-1.48617771962618,-0.431221737133651
"HER44L","HER44L_2B","HER44L_2B_743",48.1,9648.93,7.37,1,22442,81215,1.57,1.07983277404196,-0.509175858232524,-0.667861466981553,0.163383472637102,0.6085553042258,NA,0.083595253677777,-0.102216420824436,-0.748244379252554,-0.012339912440936,-1.48389027986349,-0.152685814348909,-0.227580477946056,0.785933709561482,0.967925277735219,-0.417858371416954,-0.233434651878738,36296,3.93152173913043,0.254354437379043,-0.62973252564005,-1.58257427016455,-0.952841744524502
"HER44L","HER44L_2B","HER44L_2B_744",48.15,9651.8,7.37,1,23654,87407,1.49,0.152148434577459,0.0862707779347073,-0.768558300117649,-0.864486999422861,0.311578857454182,NA,-0.0576589319270638,-0.237639692422559,-0.892916948391519,-0.646292059127707,-1.02235004488193,-0.297432570901452,-0.304188552380011,-0.312554769227739,0.286349055575536,-0.723055223576965,-0.615249267291811,36505,3.91517436380773,0.255416466056813,-0.92320014017509,-1.78685859062834,-0.863658450453254
"HER44L","HER44L_2B","HER44L_2B_745",48.2,9654.67,7.37,1,23663,86540,1.52,-0.403359557620791,-1.03939635569684,-0.774330183652567,-1.55399167486861,-1.50473195491514,NA,-1.06630581483229,-2.14415118207176,-2.46592862228729,-1.11148208800344,-0.265167650180758,-0.887656699021523,-0.702216879747502,-1.00082522604521,-1.34635729041218,-1.49755313362804,-1.79751302377642,35615,4.2911900163423,0.233035590638416,-1.12006083207559,-1.43827339594347,-0.318212563867878
"HER44L","HER44L_2B","HER44L_2B_746",48.25,9657.54,7.37,1,22931,81545,1.47,0.968672153517252,0.0906738565417076,-0.81338611221204,1.52113400962331,0.74472024711576,NA,1.07494239857996,-0.157250845388969,-0.242511885905414,0.2430948978971,-0.299008720271567,0.0614086873039762,0.0659434571199592,0.405754560481766,0.282220124712143,-0.217164167272957,-0.0125164804801227,36393,3.9997252369831,0.250017173868242,-0.242080752333961,-1.23581341018159,-0.993732657847634
"HER44L","HER44L_2B","HER44L_2B_747",48.3,9660.41,7.37,1,22557,82901,1.56,0.252127670102349,0.251323552367552,0.02808564296106,1.17478202230045,0.257726336095694,NA,-0.461628435371433,-0.147841602453781,-0.349078095236771,-0.387481067335918,0.0543298528021001,0.219239176764296,-0.0956428890022341,0.487094846017825,0.365444178270645,-0.44547370076994,-0.190937873484342,34992,3.78752223286359,0.264024852797746,-0.340967814733375,-1.18845412325079,-0.847486308517414
"HER44L","HER44L_2B","HER44L_2B_748",48.35,9663.28,7.38,1,22260,81095,1.49,0.524503026491548,0.733099555336815,-0.101612974001397,1.69639818033561,1.42814524935548,NA,0.349244222013406,-0.535949751219319,0.0423763302755752,0.0682579157504745,0.370490105162165,0.0952049356260558,0.0293322496483933,1.07855853331713,1.28143303188267,-0.205005882336983,0.027126494578289,33993,3.95380355581463,0.252921012863514,-0.192041025062371,-1.39100912704359,-1.19896810198122
