"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Si","S","Cl","K","Ca","Ti","V","Mn","Fe","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER44L","HER44L_2B","HER44L_2B_419",31.9,8916.22,7.09,1,27899,99539,1.47,0.00122315846697472,0.00366947540092416,0.0016308779559663,0.0114161456917641,0.0410981244903506,0.0247621636314216,0.00347920630606143,0.0132916553411253,1.25803207393313,0.00394128839358521,0.00869801576515357,0.00652351182386518,0.0444142430008154,0.00867083446588747,0.04145148138081,1,0.199945637401468,44146,5.00135943447526,0.199945637401468,-0.774288185982544,-1.28093384546206,-0.50664565947952
"HER44L","HER44L_2B","HER44L_2B_420",31.95,8917.37,7.09,1,27376,95711,1.42,0.00122362410267566,0.00367087230802697,0.00209375679791168,0.0103600174026539,0.0375516641287796,0.0226234500761366,0.00206656515118556,0.0124809658472917,1.14517620187079,0.00503045464433326,0.0075048944964107,0.00796715249075484,0.0480476397650642,0.00829345225146835,0.0498150968022623,1,0.191157276484664,43806,5.23129445234708,0.191157276484664,-0.781033065694508,-1.28776377828259,-0.506730712588083
"HER44L","HER44L_2B","HER44L_2B_421",32,8918.52,7.09,1,27532,99608,1.47,0.000703101760458639,0.00435382243976311,0.00194705102896238,0.0111685010411315,0.0346683252656913,0.0235539089753644,0.00224451715838719,0.0126287893128532,1.23148273344331,0.00392114443332702,0.00941074663998486,0.0073284837340112,0.0425376565077476,0.011547094296763,0.0435111820222288,1,0.198518077827956,44320,5.03732461517504,0.198518077827956,-0.74619438389147,-1.13272904451958,-0.386534660628113
"HER44L","HER44L_2B","HER44L_2B_422",32.05,8920.35,7.08,1,27214,94395,1.36,0.000812083807048887,0.00330247414866548,0.00192193167668237,0.0123436738671431,0.0435547615180553,0.0250121812571057,0.00292350170537599,0.0126143684694927,1.09956147474419,0.00349196037031022,0.00728168480320502,0.00787721292837421,0.0433652752964106,0.00776893508743436,0.0396567592442207,1,0.204997022359374,44515,4.87811963554734,0.204997022359374,-0.706219262127298,-1.260875337478,-0.554656075350699
"HER44L","HER44L_2B","HER44L_2B_423",32.1,8922.18,7.08,1,27332,93833,1.48,0.00149812734082397,0.00315676832530765,0.00184590690208668,0.00995184590690209,0.0377742108079187,0.0289727126805778,0.00222043873729267,0.0136169074371322,1.05494917067951,0.0041466024612092,0.00773140716960942,0.00773140716960942,0.0457196361690744,0.00837346174424826,0.0390583199571964,1,0.200428036383093,44872,4.9893219434063,0.200428036383093,-1.06859639272784,-1.33386856378004,-0.265272171052197
"HER44L","HER44L_2B","HER44L_2B_424",32.15,8924.01,7.08,1,27516,95969,1.6,0.000701962795971814,0.00399578822322417,0.0022138826642188,0.00890952779502686,0.0349901455222873,0.0322902886147034,0.00426577391398256,0.0150112044061665,1.14992305407813,0.00272685547665974,0.00920651205486109,0.00569669807500202,0.0459515645670779,0.00820756499905505,0.0377170009989471,1,0.194443694484192,44241,5.14287697861705,0.194443694484192,-1.28764528005005,-1.36794522245169,-0.080299942401643
"HER44L","HER44L_2B","HER44L_2B_425",32.2,8925.84,7.08,1,27532,97352,1.52,0.00119552222584502,0.00364090859689164,0.00220084773394196,0.0105695033148571,0.0426584066949245,0.0227420932507336,0.00279860884686447,0.014699489185958,1.18908270840126,0.00347788283882187,0.00749918487120965,0.00671122704053907,0.0456200412998587,0.00725464623410499,0.041788935985219,1,0.197424193022498,44070,5.06523534269199,0.197424193022498,-0.766244726871029,-1.39525155472391,-0.629006827852878
"HER44L","HER44L_2B","HER44L_2B_426",32.25,8927.67,7.07,1,27818,102666,1.52,0.00131301802664332,0.00328254506660831,0.00188746341329978,0.010257953333151,0.0423721859014689,0.0242087698662363,0.0032004814399431,0.0114341986486856,1.34945427688268,0.00158656344886068,0.00683863555543398,0.00519736302212982,0.0390075772081954,0.00894493530650764,0.0500861668079985,1,0.197691276636485,43784,5.05839214058392,0.197691276636485,-0.858661619037519,-1.41843881444646,-0.559777195408939
"HER44L","HER44L_2B","HER44L_2B_427",32.3,8929.5,7.07,1,27626,98007,1.5,0.00160282982368872,0.00362018460177969,0.00226606975073233,0.0101973138782955,0.0372796108992428,0.0234621124191676,0.00262532471121428,0.0121041286685458,1.26521306582656,0.00326092964129774,0.0045597744984248,0.00660476427347593,0.0447963300724037,0.0079588791245233,0.0458188249599293,1,0.20032609296413,43435,4.99186094633743,0.20032609296413,-0.83326254227082,-1.29632221216723,-0.463059669896409
"HER44L","HER44L_2B","HER44L_2B_428",32.35,8931.32,7.07,1,27051,96397,1.47,0.000194850382741823,0.00353514265831594,0.00233820459290188,0.00968684759916493,0.0365205288796103,0.0229366736256089,0.00297842727905358,0.0130828114126653,1.23671537926235,0.00403618649965205,0.00670842032011134,0.00528879610299234,0.0439248434237996,0.010187891440501,0.0421990257480863,1,0.197327766179541,43014,5.06771053745239,0.197327766179541,-0.861968050134997,-1.32710548972956,-0.465137439594563
"HER44L","HER44L_2B","HER44L_2B_429",32.4,8933.15,7.07,1,26507,95258,1.5,0.00146543302109074,0.00431009712085512,0.00137923107867364,0.0110625826101948,0.0363772197000172,0.0231308545485892,0.00201137865639906,0.0120970059192,1.28443767599563,0.00238492040687317,0.0071547612206195,0.00637894373886558,0.0351991264869835,0.0137923107867364,0.0487040974656629,1,0.203034308373082,41868,4.92527596943108,0.203034308373082,-0.737598943130779,-1.19037426841634,-0.452775325285558
"HER44L","HER44L_2B","HER44L_2B_430",32.45,8934.98,7.07,1,26184,92315,1.31,0.00174925441615049,0.00381394815324616,0.00180660701995871,0.0154852030282175,0.0398887359486121,0.0233711860518468,0.00260954347327369,0.0111264051387933,1.16210713466391,0.0040146822665749,0.00788598302362927,0.0084595090617114,0.0358453773801331,0.0125602202339986,0.0468570773113099,1,0.217968570773113,42473,4.58781739244836,0.217968570773113,-0.411618973682543,-0.946209052365123,-0.53459007868258
"HER44L","HER44L_2B","HER44L_2B_431",32.5,8936.81,7.06,1,26800,97256,1.43,0.0023257166114309,0.00372114657828944,0.00203500203500203,0.013285656142799,0.0498575498575499,0.0306122448979592,0.00308157451014594,0.01712308855166,1.33458340601198,0.00340136054421769,0.00747136461422176,0.00744229315657887,0.0381417524274667,0.0122390836676551,0.0525611954183383,1,0.207628350485493,41540,4.81629795575469,0.207628350485493,-0.834715121239771,-1.32248496870584,-0.487769847466065
"HER44L","HER44L_2B","HER44L_2B_432",32.55,8938.64,7.06,1,25571,88542,1.68,0.00220915305848285,0.00358241036510732,0.00208973937964594,0.0160909932232737,0.0464519210675583,0.0268979311580142,0.00176135176284443,0.0142102277815924,1.17195569752515,0.00262710093441204,0.00510493477027794,0.00519449502940562,0.038152670388393,0.00638863181777473,0.0502433053706302,1,0.205899035734543,40394,4.85674931129477,0.205899035734543,-0.513789686699341,-1.06015813382934,-0.546368447129999
"HER44L","HER44L_2B","HER44L_2B_433",32.6,8940.47,7.06,1,24451,83042,1.5,0.00316550200083617,0.00370304007644986,0.00113480260407334,0.0123633757391149,0.0439586692946306,0.0217105656095085,0.00238905811383862,0.0120050170220391,1.01098966732366,0.00337454458579705,0.00651018336021024,0.00794361822851341,0.0337155826315475,0.0101236337573911,0.0464074538613152,1,0.210476019829182,40534,4.7511350737798,0.210476019829182,-0.563060503708205,-1.26851132546351,-0.705450821755302
"HER44L","HER44L_2B","HER44L_2B_434",32.65,8942.3,7.06,1,23977,82693,1.4,0.00222329046989545,0.00306453551255859,0.0013820454272323,0.0134899651484197,0.0532087489484437,0.0221127268357169,0.00225333493570484,0.0130092536954693,0.995823819252494,0.00249369066218003,0.00459680326883788,0.00727076072587429,0.0384268717702199,0.0112065857469054,0.0548011056363418,1,0.209680326883788,40263,4.76916463676744,0.209680326883788,-0.494207230986622,-1.37227675004058,-0.878069519053957
"HER44L","HER44L_2B","HER44L_2B_435",32.7,8944.13,7.05,1,24144,82228,1.44,0.00237087722457309,0.00444164340806098,0.00183067735061973,0.0168062183007713,0.056600942348669,0.0227184058101498,0.00153056630953453,0.0108340085831758,0.95720416554125,0.00324119924372018,0.00693256504906815,0.0078929203805408,0.0364935025959605,0.0145553854926323,0.063233396356652,1,0.217760571411422,40577,4.59219955898567,0.217760571411422,-0.301426469708254,-1.21427667946421,-0.912850209755954
"HER44L","HER44L_2B","HER44L_2B_436",32.75,8945.96,7.05,1,24328,80672,1.55,0.00260574475821113,0.0032420312689371,0.00212095503575324,0.0148466852502727,0.050812022785117,0.0193915888983154,0.00148466852502727,0.010938068112956,0.943521997333656,0.00269664283117198,0.0106350745364198,0.00572657859653375,0.0362986304690341,0.0124530359956369,0.0531753726820991,1,0.211913707429402,39998,4.71890191592794,0.211913707429402,-0.267062785249045,-1.23035637071854,-0.963293585469491
"HER44L","HER44L_2B","HER44L_2B_437",32.8,8947.79,7.05,1,24338,84915,1.45,0.00270823492363407,0.00280270823492363,0.00220437726342308,0.0133837190993544,0.0476145488899386,0.0235238545111006,0.00135411746181704,0.0153676586364352,1.14895292079987,0.00475515666824122,0.011116359628405,0.00658164068650606,0.0343253031018737,0.0126594237128011,0.0562431113210518,1,0.220122815304676,38745,4.54291845493562,0.220122815304676,-0.563976016208401,-1.26909938781506,-0.705123371606661
"HER44L","HER44L_2B","HER44L_2B_438",32.85,8949.62,7.05,1,23898,85857,1.5,0.00285213566544105,0.00487955740352565,0.00274904642452149,0.0158757431016116,0.0659771141885159,0.0287275351362496,0.00206178481839112,0.0160475585031442,1.37287378440603,0.00518882512628432,0.0105151025737947,0.00951857324490567,0.0358750558400055,0.0140201367650596,0.0705130407889763,1,0.235387100099653,35951,4.24832116788321,0.235387100099653,-0.593063722002963,-1.42451557394009,-0.831451851937126
"HER44L","HER44L_2B","HER44L_2B_439",32.9,8951.45,7.05,1,22145,80146,1.48,0.00362606232294618,0.00555240793201133,0.00196411709159585,0.0191879131255902,0.0726345609065156,0.0304815864022663,0.00298394711992446,0.016052880075543,1.40396600566572,0.00661000944287063,0.00815864022662889,0.0116336166194523,0.0349008498583569,0.0144287063267233,0.0895561850802644,1,0.253522190745987,33187,3.94442789034565,0.253522190745987,-0.462842220691467,-1.3311602980103,-0.868318077318831
"HER44L","HER44L_2B","HER44L_2B_440",32.95,8953.28,7.05,1,20975,76187,1.63,0.0062807881773399,0.00521346469622332,0.00201149425287356,0.0275862068965517,0.0995073891625616,0.0316091954022989,0.00213464696223317,0.0123152709359606,1.44708538587849,0.00587027914614122,0.0062807881773399,0.00599343185550082,0.0314449917898194,0.0180213464696223,0.101354679802956,1,0.267446633825944,30875,3.73906369915579,0.267446633825944,-0.13613217432458,-1.28291600666606,-1.14678383234148
"HER44L","HER44L_2B","HER44L_2B_441",33,8955.11,7.04,1,20624,78929,1.64,0.011491250979368,0.00726908679376687,0.00226342822320884,0.0391311917820144,0.125141464263951,0.0542787498911813,0.00383041699312266,0.0180203708540089,1.63715504483329,0.00339514233481327,0.00491860363889614,0.00605031775050057,0.017236876469052,0.0233307216853835,0.1357621659267,1,0.289979977365718,29636,3.44851395977184,0.289979977365718,-0.327212911208416,-1.16252491875983,-0.835312007551414
"HER44L","HER44L_2B","HER44L_2B_442",33.05,8956.94,7.04,1,18610,67110,1.7,0.0122862748762029,0.00733439222647856,0.00205549845837616,0.0387741754648229,0.142530131738765,0.0213024385686256,0.00485845090161637,0.0184060543772774,1.33233672802018,0.00476501915350836,0.00583948425675044,0.00990376529944875,0.0152293749416052,0.012800149490797,0.133794263290666,1,0.311361300569934,28071,3.21170292573143,0.311361300569934,0.598932891276257,-1.30179898392603,-1.90073187520228
"HER44L","HER44L_2B","HER44L_2B_443",33.1,8958.77,7.04,1,17352,58238,1.5,0.0141870105941962,0.00561953017042837,0.00142791340396131,0.0354675264854906,0.122616305849839,0.0202671579917089,0.000230308613542146,0.00750806080147398,0.90792261630585,0.00391524643021649,0.00442192538000921,0.00663288807001382,0.0116536158452326,0.02081989866421,0.14339014279134,1,0.306310456011055,28360,3.26466165413534,0.306310456011055,0.559615787935423,-1.24044248410733,-1.80005827204275
"HER44L","HER44L_2B","HER44L_2B_445",33.2,8962.42,7.02,1,18010,65796,1.61,0.00955618855095102,0.00477809427547551,0.00156206928236699,0.0289442249379767,0.127078930441974,0.0312413856473399,0.00197555821005238,0.0137370210419921,1.23633189377929,0.00895892676651659,0.000826977855370762,0.008683267481393,0.0107047689056326,0.0211338785261417,0.137370210419921,1,0.310162638978223,28517,3.22411494593394,0.310162638978223,-0.076372978784574,-1.47943769283913,-1.40306471405455
"HER44L","HER44L_2B","HER44L_2B_446",33.25,8964.25,7.02,1,19328,77226,1.52,0.00834408998709201,0.00419509496588604,0.00161349806380232,0.0244329706804352,0.107827770606675,0.0434722478333026,0.000829799004241195,0.0252166697399963,1.77931956481652,0.0117093859487369,0.00156739811912226,0.0104646874423751,0.00977318827217407,0.0247556702931956,0.141572930112484,1,0.310114327862807,28419,3.22461721421139,0.310114327862807,-0.57618927608729,-1.48460176003801,-0.908412483950722
"HER44L","HER44L_2B","HER44L_2B_447",33.3,8966.08,7.02,1,19942,75990,1.55,0.00679198983392489,0.00600324262740458,0.00175277157004513,0.0293151045090049,0.0907059287498357,0.0351430699794049,0.000701108628018054,0.0187984750887341,1.61311949520179,0.00280443451207221,0.00148985583453836,0.0114806537837956,0.0179659085929626,0.0220849217825687,0.118925551027562,1,0.291135357784497,29465,3.4348284166165,0.291135357784497,-0.181324547738286,-1.12951982613119,-0.9481952783929
"HER44L","HER44L_2B","HER44L_2B_448",33.35,8967.91,7.02,1,20022,75482,1.56,0.00551681525289081,0.00604642951716833,0.00185364992497131,0.0334098331715068,0.09387412834319,0.0352634830964781,0.00278047488745697,0.0183158266395975,1.603054108924,0.00304528201959573,0.00339835819578074,0.00785594492011651,0.0158001588842793,0.0184482302056669,0.127460499602789,1,0.297334274869803,29395,3.36321804957696,0.297334274869803,-0.0539976923288259,-1.03310456176279,-0.979106869433962
"HER44L","HER44L_2B","HER44L_2B_449",33.4,8969.74,7.02,1,19911,73060,1.81,0.00588796284778372,0.00447816892648339,0.00269519426130945,0.0240079611892026,0.0723555997843845,0.0245055355143675,0.00352448480325082,0.0162126300949538,1.37471493137621,0.00199029730065929,0.00252933615292118,0.00700750507940457,0.0157150557697889,0.0120661773852469,0.115146991748559,1,0.277397686279388,30807,3.60493273542601,0.277397686279388,-0.0205135398331029,-1.10320735706353,-1.08269381723043
"HER44L","HER44L_2B","HER44L_2B_450",33.45,8971.57,7.02,1,21342,82747,1.73,0.00640808012222034,0.00509251400441351,0.00250381938550331,0.0232558139534884,0.0735443897470718,0.0340774062128671,0.00339500933627567,0.0208793074180954,1.81378373790528,0.00432863690375149,0.00619589203870311,0.0103547784756408,0.0205822441011713,0.0147258529960957,0.107154982176201,1,0.298675946358852,30602,3.34811025859619,0.298675946358852,-0.382079426998746,-1.15133400276759,-0.769254575768844
"HER44L","HER44L_2B","HER44L_2B_451",33.5,8973.4,7.02,1,21453,78847,1.54,0.00389910081960691,0.00389910081960691,0.00202912389591788,0.0265377576191613,0.0886448635314713,0.0319487546749423,0.00175061669451739,0.0140447202991963,1.44827723402562,0.00397867430572133,0.00529163682660937,0.00286464550011936,0.0209676135911514,0.02255908331344,0.111562027532426,1,0.299992042651389,32674,3.33342175066313,0.299992042651389,-0.185564668031138,-1.20606955513155,-1.02050488710041
"HER44L","HER44L_2B","HER44L_2B_452",33.55,8975.23,7.01,1,21820,83101,1.58,0.00463709677419355,0.005,0.00254032258064516,0.0241129032258065,0.103185483870968,0.0278629032258065,0.00278225806451613,0.0208064516129032,1.63334677419355,0.00395161290322581,0.0116129032258065,0.0101612903225806,0.0258467741935484,0.0133467741935484,0.124798387096774,1,0.274758064516129,31614,3.63956560023481,0.274758064516129,-0.144549069817038,-1.45378108220916,-1.30923201239212
"HER44L","HER44L_2B","HER44L_2B_453",33.6,8977.06,7.02,1,21506,84233,1.68,0.00673018447192378,0.00417595783498885,0.00182444759781066,0.0308534360429759,0.119197243056963,0.0295155078045814,0.000405432799513481,0.0225015203729982,1.67739712142712,0.00166227447800527,0.00466247719440503,0.00802756943036692,0.0249341171700791,0.0235556456517332,0.133914453679303,1,0.277113318467464,31500,3.60863204096562,0.277113318467464,0.0443323096649999,-1.35153150247104,-1.39586381213604
"HER44L","HER44L_2B","HER44L_2B_454",33.65,8978.89,7.01,1,19546,67166,1.56,0.0117510829008878,0.00385984474846678,0.00214435819359266,0.0288201741218853,0.151949221597976,0.021915340738517,0.00107217909679633,0.0168117682377664,1.08774713728181,0.00673328472788095,0.0033880859458764,0.0088776429214736,0.0155251533216108,0.0141098769138397,0.147274520735944,1,0.303040699918514,30383,3.29988678177187,0.303040699918514,0.273888750319445,-1.66247076434232,-1.93635951466177
"HER44L","HER44L_2B","HER44L_2B_455",33.7,8980.72,7,1,19190,66484,1.41,0.0134529147982063,0.00386271811037606,0.00159836611463837,0.0355192469919638,0.163610531456733,0.0202903698441593,0.00142076987967855,0.0183812103183413,1.13896905385606,0.00133197176219864,0.00173156329085823,0.00603827198863384,0.00825822492563158,0.00994538915774986,0.15686187452826,1,0.319362429516494,29716,3.13123870429584,0.319362429516494,0.559928336773723,-1.52741407695551,-2.08734241372923
