"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","S","K","Ca","Ti","Fe","Cu","Br","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER14L","HER14L_2D","HER14L_2D_401",151,15146.46,7.46,1,31450,74683,1.2,0.485728404960858,-0.3777012153073,-0.462986295983633,-0.542475084276306,-0.235326715356681,-0.642873902190884,-1.16826235633881,-0.359286795725272,NA,-1.53863622616659,68076,7.0917627481279,0.141008665336976,-0.500775287912489,-2.73760900334375,-2.23683371543127
"HER14L","HER14L_2D","HER14L_2D_402",151.1,15149.88,7.46,1,31049,75047,1.39,0.246381186305639,-0.0751885030434087,-0.718417757630879,-0.147522224140684,-0.234221352481941,-0.0296976736870303,-1.17898139665189,-0.114567822268727,NA,0.112274622204059,68664,6.61832908021746,0.151095539052153,-0.672093771362113,-2.4567357728213,-1.78464200145919
"HER14L","HER14L_2D","HER14L_2D_403",151.2,15153.3,7.46,1,31024,74713,1.31,-0.515309421769669,-1.20659687778871,-0.525728086908373,-0.200419116494953,-0.273842268971616,-0.757436395845203,-1.26133985747319,-0.545115826360542,NA,-0.460611238991076,68267,6.775284738041,0.147595272916772,-1.6094379124341,-3.50988568741266,-1.90044777497856
"HER14L","HER14L_2D","HER14L_2D_404",151.3,15156.71,7.47,1,31086,74458,1.24,-0.484218473625543,0.367949353768558,-0.606491452193085,-0.0131170379763357,-0.405009950106133,0.511976382152759,-1.2829139978194,-0.934269812274138,NA,-0.0069392365867032,68930,6.6503884572697,0.150367156208278,-0.550046336919272,-2.28238238567653,-1.73233604875725
"HER14L","HER14L_2D","HER14L_2D_405",151.4,15160.13,7.48,1,30932,74081,1.25,-1.08576325823082,-0.899481844578183,-0.914662698837485,-0.337118170044913,-0.458428911247153,0.781040422385396,-1.05055943055963,-0.559731220377833,NA,0.410090832783143,68301,6.53957390440446,0.152915161540799,-1.1239300966524,-2.98022808701803,-1.85629799036563
"HER14L","HER14L_2D","HER14L_2D_406",151.5,15163.55,7.48,1,31645,75894,1.25,-0.192468922058397,NA,-0.993646566574313,-0.727001726579087,-0.387407386961242,0.566670100376571,-1.18749807758381,-0.90440924987529,NA,-0.491572076516075,69869,6.78397950089127,0.147406105792127,NA,NA,-2.24149740101421
"HER14L","HER14L_2D","HER14L_2D_407",151.6,15166.96,7.48,1,31707,74318,1.43,-0.312120892812534,-0.747199390365499,-0.692171612769952,-0.195006070666393,-0.393166547613092,1.41847514702675,-0.970894380325881,-0.466122642885784,NA,-0.16442890057205,68085,6.69322033898305,0.14940491263611,-1.09861228866811,-2.93030446823154,-1.83169217956343
"HER14L","HER14L_2D","HER14L_2D_408",151.7,15170.38,7.48,1,31537,75833,1.37,-0.637368017521871,-1.28941632945492,-0.679231861870403,-0.0196166215194812,-0.314617119120503,1.65627129109297,-1.24622960301639,-0.872521780858314,NA,-0.222575371261333,69159,6.70917400512763,0.149049644447398,-1.87180217690159,-3.58004067407979,-1.70823849717819
"HER14L","HER14L_2D","HER14L_2D_409",151.8,15173.8,7.48,1,31590,76011,1.38,0.236729149350677,0.295688844934426,-0.778977722053065,-0.207903876720505,-0.210731750232368,2.26957121229873,-1.10722116997982,-0.46762584775714,NA,-0.345607439588904,68713,6.74318233040343,0.14829793278631,-0.439366659783846,-2.2458322764016,-1.80646561661775
"HER14L","HER14L_2D","HER14L_2D_410",151.9,15177.21,7.48,1,31690,76264,1.36,-0.498858879920847,-0.916785395440739,-0.517856262918893,-0.831211692414988,-0.115622031279515,1.64943519346486,-1.12302471781746,-0.613480676326676,NA,-0.244959300379442,69276,6.71533578349482,0.148912881237873,-0.570544858467613,-3.15863574449084,-2.58809088602323
"HER14L","HER14L_2D","HER14L_2D_411",152,15180.63,7.47,1,31808,76209,1.22,-0.247820960717272,0.966842079379275,-0.688040389332474,-0.323029750066733,-0.078536484416442,-0.454062889094195,-1.10623665938922,-0.599377685033667,NA,0.00978362179334876,69004,6.64587257617729,0.150469330932493,-0.075985906977922,-2.01490302054226,-1.93891711356434
"HER14L","HER14L_2D","HER14L_2D_412",152.1,15184.05,7.47,1,31638,75975,1.42,-1.72796765987315,-0.761562411337291,-0.469073703546875,-0.295202370068503,0.067917898444322,1.29524049319348,-1.24657908665499,-0.830341256992107,NA,-0.333038242581603,68891,6.73969216941917,0.14837472912152,-1.02961941718116,-3.02852209637698,-1.99890267919582
"HER14L","HER14L_2D","HER14L_2D_413",152.2,15187.46,7.46,1,31820,76609,1.34,-0.487301594581743,-0.46127548974494,-0.671322970351757,-0.155209004483302,0.138018444479112,-0.0221970422762626,-1.30470598971702,-0.83660004555303,NA,-0.295762970605775,68915,6.72936294302378,0.148602476707945,-0.905708622543618,-2.71504323659318,-1.80933461404956
"HER14L","HER14L_2D","HER14L_2D_414",152.3,15190.88,7.46,1,32214,78888,1.64,-0.32000113204233,-0.251349724995564,-0.84261433024147,-0.25081826327735,0.268428807280715,0.0165994106921301,-1.0705046443401,-0.705923823347629,NA,0.358329145713579,69806,6.55312702878165,0.152598903639126,-0.693147180559945,-2.50737950564006,-1.81423232508011
"HER14L","HER14L_2D","HER14L_2D_415",152.4,15194.3,7.45,1,32099,78296,1.23,-1.73449831204067,1.02401468184072,-0.904050135138831,-0.218593376785847,0.207682486305115,-0.698808656995123,-1.12038316485186,-0.351204216492514,NA,0.0350771000244004,69439,6.63905390539054,0.150623871149481,-0.143100843640673,-1.90478285763145,-1.76168201399078
"HER14L","HER14L_2D","HER14L_2D_416",152.5,15197.71,7.43,1,32358,77988,1.51,-0.0866813421448524,0.118463227277155,-0.723669756182477,-0.52960200797952,0.231936454780231,0.597708687447239,-1.38258397815314,-0.929109758740012,NA,0.0684778145149794,69777,6.63007107709131,0.150827945639266,-0.230523658611832,-2.35313737215688,-2.12261371354504
"HER14L","HER14L_2D","HER14L_2D_417",152.6,15201.13,7.42,1,32349,78051,1.36,0.39258544647162,0.197333898761835,-0.300543355403803,-0.416336695940008,0.116030571518385,0.896042208692061,-1.2848867336191,-0.698947421882909,NA,0.235959559915843,69687,6.58539240230761,0.151851239669421,-0.305381649551182,-2.47293045874128,-2.1675488091901
"HER14L","HER14L_2D","HER14L_2D_418",152.7,15204.55,7.41,1,32410,77918,1.32,0.0623322872430323,0.794245187013481,-0.569384344571862,-0.415952385137762,0.334623912070253,-0.623851822108792,-1.15032904574331,-1.30607278406035,NA,-0.472158624246664,69400,6.77852499439587,0.147524719732795,-0.0540672212702758,-2.12359132629277,-2.06952410502249
"HER14L","HER14L_2D","HER14L_2D_419",152.8,15207.97,7.41,1,32342,77282,1.38,0.339892252102581,-0.756050524336049,-0.826202969335072,-0.402143770597601,0.425628230299079,2.31946089898426,-1.32184970676252,-1.09593835990065,NA,-0.0716921642400383,68651,6.66793253657992,0.149971523334115,-0.929535958624176,-2.88293677940865,-1.95340082078447
"HER14L","HER14L_2D","HER14L_2D_420",152.9,15211.38,7.41,1,31902,79283,1.31,1.246922253544,-0.362224942147356,-1.07696890564283,0.805647413540975,1.00439336334063,1.18947091753751,-1.22479152033514,-0.481683077519722,NA,-0.312848414762844,67828,6.73409350057013,0.148498086626706,-1.38629436111989,-2.47232786758114,-1.08603350646125
"HER14L","HER14L_2D","HER14L_2D_421",153,15214.8,7.4,1,31916,81527,1.29,1.53413906632217,NA,-1.24800804922795,0.120761906171689,1.54423716060742,0.867436820541787,-1.22319676650857,-1.12906403078548,NA,-0.103582026582521,67961,6.67660679995482,0.149776679975638,NA,NA,-1.35914337205394
"HER14L","HER14L_2D","HER14L_2D_422",153.1,15218.22,7.4,1,32051,80630,1.45,0.229232574557025,1.18574987064737,-0.53766689455881,0.439439471721899,2.05834808227067,0.741777741245757,-1.29659864905482,NA,NA,0.419333057504729,65920,6.53715984450034,0.152971630461399,-0.510825623765991,-1.9993988340063,-1.48857321024031
"HER14L","HER14L_2D","HER14L_2D_423",153.2,15221.63,7.4,1,31212,80317,1.5,2.01655775162026,0.839235729771553,-0.696751820706603,-0.514668625438056,2.24316509091359,-1.15965646795662,-1.26051589183028,-1.32820879825508,NA,0.698055809346551,64865,6.4651858671884,0.154674594132726,0.0606246218164348,-2.05713578416554,-2.11776040598197
"HER14L","HER14L_2D","HER14L_2D_424",153.3,15225.05,7.39,1,31549,83642,1.47,0.498658078880955,0.489923924517512,-1.01331149373248,-0.466801310661702,2.9054854026689,2.4801412287509,-1.13692420232206,-1.14876092653711,NA,-0.0614171298865777,65376,6.66514245515301,0.15003430260172,-0.125163142954006,-2.058388132482,-1.933224989528
"HER14L","HER14L_2D","HER14L_2D_425",153.4,15228.47,7.38,1,32024,84023,1.53,0.42110028774925,0.706035971175796,-0.673156248833852,-0.181727919232707,2.83675606239683,0.0554106953572676,-1.35467431886775,NA,NA,0.659762413364829,66176,6.47498023268948,0.154440625926766,-0.287682072451781,-2.11662054492159,-1.82893847246981
"HER14L","HER14L_2D","HER14L_2D_426",153.5,15231.88,7.38,1,31642,84015,1.33,1.67483306024753,-1.01293961252739,-0.688581301867152,0.517423361298149,3.07740451236664,0.748799531645343,-1.36296321984433,-0.775593615682171,NA,-0.0918893393032805,65109,6.6734236888627,0.149848120938118,-1.8067973465926,-3.19681610680347,-1.39001876021087
"HER14L","HER14L_2D","HER14L_2D_427",153.6,15235.3,7.37,1,31244,81940,1.47,1.05936127771975,-1.24476724484244,-0.877500482706326,0.298901485872203,2.72005287151315,0.885422826958679,-1.35212001323926,-0.810187523210345,NA,0.00616435137301364,64440,6.64684941260235,0.150447217610198,-1.99809590222588,-3.42588999425253,-1.42779409202664
"HER14L","HER14L_2D","HER14L_2D_428",153.7,15238.72,7.36,1,31458,82781,1.52,0.211542160918853,-1.41822747525908,-1.32212804088019,-0.273605339341665,2.37482584144654,1.25836624970787,-1.42681396377811,-0.88993045128691,NA,0.368275746104485,66286,6.55051828226449,0.152659676213331,-1.92181259747625,-3.52636052461616,-1.60454792713991
"HER14L","HER14L_2D","HER14L_2D_429",153.8,15242.13,7.36,1,31690,82909,1.57,1.10937807419275,0.149967144284172,-0.872557872777462,-0.0390413170906779,2.54514111407848,1.56745330531219,-1.35841015059281,-1.1979665813377,NA,0.173273421750431,66191,6.60204433214655,0.151468234639204,-0.633723760089145,-2.27529295070604,-1.64156919061689
"HER14L","HER14L_2D","HER14L_2D_430",153.9,15245.55,7.34,1,32024,83488,1.48,0.417422726444153,-0.396343275984576,-0.520032345909063,0.197832909735591,2.60692020924573,0.299539064250326,-1.43270806218642,-0.79209642748069,NA,0.12633259884764,66064,6.61456892577224,0.151181431658186,-1.09861228866811,-2.72888428800505,-1.63027199933694
"HER14L","HER14L_2D","HER14L_2D_431",154,15248.97,7.33,1,32460,82664,1.39,0.950498590430667,0.19566508264625,-0.673887322062266,-0.522127158866296,2.13551701650161,-0.529655351879226,-1.2764289375335,-1.49084762460654,NA,-0.38631900032744,67030,6.75451180009255,0.148049189874285,-0.200670695462151,-2.33537491581704,-2.13470422035489
"HER14L","HER14L_2D","HER14L_2D_432",154.1,15252.38,7.32,1,32340,83490,1.5,1.48903574114196,-0.639489559813944,-0.599917930941361,0.187791997284483,2.45382932619212,0.856902947237948,-1.4061693457897,-1.0459421996808,NA,-0.16412452724576,66361,6.693137027591,0.149406772321815,-1.27046254559477,-2.87638551592142,-1.60592297032666
"HER14L","HER14L_2D","HER14L_2D_433",154.2,15255.8,7.31,1,31661,82180,1.43,2.62593815080772,-0.235305057922715,-0.853888826903963,-0.356362394019139,2.27557345831792,-0.168402005520562,-1.3775991389981,-0.864476788529151,NA,-0.211403394320821,65787,6.70610284643317,0.149117903930131,-0.593063722002963,-2.49281182929511,-1.89974810729215
"HER14L","HER14L_2D","HER14L_2D_434",154.3,15259.22,7.3,1,31793,80617,1.17,1.53747872100163,-1.02014677588253,-0.67228378774926,-0.294391091842495,2.0347469570394,-0.204366348790151,-1.44125261042733,-0.694520282608998,NA,-0.623450603771348,65464,6.82126642771804,0.146600343293516,-1.29098418131557,-3.21157652238659,-1.92059234107102
"HER14L","HER14L_2D","HER14L_2D_435",154.4,15262.63,7.3,1,32422,81470,1.45,1.34462600232186,0.814335367528657,-0.988579735160994,-0.175870036464664,1.81887253591298,0.60263452269202,-1.26484085246226,-0.668416862800382,NA,-0.479703007943194,66968,6.78064366213547,0.147478624423845,-0.251314428280906,-1.94182016380379,-1.69050573552288
"HER14L","HER14L_2D","HER14L_2D_436",154.5,15266.05,7.3,1,32256,79319,1.3,-0.451287704998981,-1.12573346323703,-0.677089129889112,-0.362643253764271,1.11411428833907,-0.349056817662695,-1.23145568765181,-1.1414311091582,NA,-0.48625221068019,67801,6.7824839302112,0.147438609555078,-1.3609765531356,-3.33932197794407,-1.97834542480847
"HER14L","HER14L_2D","HER14L_2D_437",154.6,15269.47,7.29,1,32064,77646,1.33,-0.645899376223004,-1.27849180063204,-0.384028246650351,0.376808625062449,0.600240419025662,0.987042782549937,-1.26123847549521,-0.769927302521467,NA,-0.134869273941382,67952,6.68513910879891,0.149585518524784,-2.0949457282158,-3.6731310971458,-1.57818536893
"HER14L","HER14L_2D","HER14L_2D_438",154.7,15272.88,7.3,1,32190,77745,1.74,1.36985570397484,0.464564042207214,-0.405419444278951,-0.226347615419882,0.594249974116124,0.655357167770196,-1.28879054599454,-1.053148049442,NA,0.227228635906316,68388,6.58770664595584,0.151797894736842,-0.350202429433115,-2.31540578142311,-1.96520335198999
"HER14L","HER14L_2D","HER14L_2D_439",154.8,15276.3,7.3,1,31976,76227,1.49,-0.724798271495683,0.80312837268517,-0.557462424582994,0.0770641145710874,0.343367945358565,2.36218812506317,-1.17984032685441,-1.10354908531939,NA,-0.135734281141526,67370,6.68537531371207,0.149580233431165,-0.433635985074861,-2.12482454752765,-1.69118856245279
"HER14L","HER14L_2D","HER14L_2D_440",154.9,15279.72,7.31,1,31726,75381,1.54,1.27587599539118,1.61162585879751,-0.554692911788376,0.472118251673221,0.36104952451708,1.74173082279354,-1.23280290381669,-1.0062695396047,NA,0.152020912568473,66712,6.60770897479758,0.151338384274201,-0.398030129620646,-1.8632184332102,-1.46518830358955
"HER14L","HER14L_2D","HER14L_2D_441",155,15283.13,7.3,1,31364,75863,1.35,1.58737358362491,NA,-0.466889782510081,-0.695097936852036,0.295275811249361,3.12548248176806,-1.22817602305877,-0.928145084803597,NA,-0.709572224524887,66925,6.84583821805393,0.146074150184091,NA,NA,-2.41459015137054
"HER14L","HER14L_2D","HER14L_2D_442",155.1,15286.55,7.3,1,31506,76671,1.44,0.79506034350762,-0.579230893925577,-0.526691255943205,-0.438076490383821,0.545872727720081,1.17964076805378,-1.24519473209968,-0.809562563730666,NA,-0.936838832599492,66987,6.91153891579072,0.144685577580314,-0.750305594399894,-2.85714611026784,-2.10684051586795
"HER14L","HER14L_2D","HER14L_2D_443",155.2,15289.97,7.31,1,31314,73245,1.6,0.455881523896486,-1.26237137431982,-0.52930482240501,0.922222954900873,0.091312623561695,0.454945546255737,-1.33860574307734,-0.967767543725874,NA,-0.701381830675755,66003,6.84349376114082,0.146124192540113,-2.32727770558442,-3.59388172549166,-1.26660401990724
"HER14L","HER14L_2D","HER14L_2D_444",155.3,15293.39,7.31,1,31212,75118,1.48,-0.139758255499123,1.03243879597813,-0.630562029292053,-0.755616787024346,0.112942798923051,2.54106979443715,-1.26563255209993,NA,NA,0.550440849768095,67648,6.50310559006211,0.153772683858644,0.418710334858185,-2.01490302054226,-2.43361335540045
"HER14L","HER14L_2D","HER14L_2D_445",155.4,15296.8,7.31,1,31126,76031,1.39,-0.395383705499558,-0.28183354063017,-0.722997531410393,0.126172271478564,0.258702440263595,-0.383638252443919,-1.08196225865899,-0.660766570311485,NA,-0.0120193449757401,67764,6.65176151761518,0.150336117335506,-0.980829253011726,-2.57587842799373,-1.595049174982
"HER14L","HER14L_2D","HER14L_2D_446",155.5,15300.22,7.32,1,31771,78486,1.56,-0.230905037855311,1.28810596997317,-0.627442402296838,0.841836633956515,0.475381742450138,2.14954560873913,-1.25813110409154,-0.249381030004477,NA,0.830583951528955,68853,6.43151645979493,0.155484325703162,-0.669049628980885,-1.93221130469715,-1.26316167571627
"HER14L","HER14L_2D","HER14L_2D_447",155.6,15303.64,7.32,1,31674,76095,1.27,-0.0809407069943825,-0.296802103555326,-0.613157494975221,-0.76562768394274,0.143271544150745,1.1074499187378,-1.33893137065908,-0.488818863558191,NA,-0.389899807114718,68264,6.75551011133833,0.148027311560324,-0.174353387144778,-2.62880082944807,-2.45444744230329
"HER14L","HER14L_2D","HER14L_2D_448",155.7,15307.05,7.31,1,31599,76364,1.28,0.69902794939288,1.53141623274462,-0.339839805010054,-0.082995756697106,0.261683878675374,2.80653390488144,-1.15685964061128,-1.15528551217584,NA,-0.457009187067043,68056,6.7742746173178,0.147617281036053,-0.0851578083403068,-1.9647786333597,-1.87962082501939
"HER14L","HER14L_2D","HER14L_2D_449",155.8,15310.47,7.31,1,31515,77135,1.66,1.23509536583273,NA,-0.834194977577083,-0.280092128836905,0.211404613396013,1.1400233458935,-1.0148355381356,-0.718486933769574,NA,0.393055145537154,68281,6.5440282841675,0.152811075468513,NA,NA,-1.84206020770285
"HER14L","HER14L_2D","HER14L_2D_450",155.9,15313.89,7.31,1,31406,76097,1.38,-1.21929480518299,-1.58195771503741,-0.540229638671413,0.671923450917043,0.336260553263245,0.661592478763986,-1.28843895639796,-0.489969501708979,NA,-0.278090949757197,67566,6.72447696353035,0.148710450704704,-2.93119375241642,-4.30406509320417,-1.37287134078775
"HER14L","HER14L_2D","HER14L_2D_451",156,15317.3,7.31,1,31316,75817,1.33,-0.0474685696753164,-0.404797162286746,-0.0698870555405815,0.0717937936005508,0.6143078817902,1.55267315431531,-1.23510875439073,-1.26647250374519,NA,0.1279310695568,66441,6.61414164565666,0.151191198128736,-1.02585293438568,-2.89037175789616,-1.86451882351048
"HER14L","HER14L_2D","HER14L_2D_452",156.1,15320.72,7.3,1,31242,76249,1.41,0.673623707147086,-0.336952632197817,-0.761022552324869,-0.112049593177165,0.510488692629383,1.20376143001229,-1.34023642158519,-0.718496375772457,NA,0.168488205199393,66894,6.60331893612185,0.151438997521344,-0.854415328156068,-2.59525470695687,-1.7408393788008
"HER14L","HER14L_2D","HER14L_2D_453",156.2,15324.14,7.3,1,31514,76040,1.37,0.949528669823995,NA,-0.503232851174567,-0.0615540003489099,0.386861873138126,0.37863850421655,-1.28536251167374,-0.874470781070075,NA,0.218403959286943,67263,6.59004739336493,0.151743976986695,NA,NA,-1.80527318839478
"HER14L","HER14L_2D","HER14L_2D_454",156.3,15327.55,7.3,1,31585,76741,1.47,0.266071787517155,-0.0346004812905913,-0.419433797116592,0.429888890721487,0.587435560692025,1.73529927204104,-1.23352089050545,-0.753607918681879,NA,-0.2093951671348,67046,6.70555108608206,0.149130173965207,-1.01160091167848,-2.54879391723925,-1.53719300556077
"HER14L","HER14L_2D","HER14L_2D_455",156.4,15330.97,7.29,1,30851,76264,1.33,-0.123942932411782,NA,-0.935835784276547,1.11359250963146,0.823387860389047,1.15116147165746,-1.13414572270474,-0.512631132965009,NA,0.255136349002427,65926,6.58031505116707,0.151968407625505,NA,NA,-1.02392139606652
"HER14L","HER14L_2D","HER14L_2D_456",156.5,15334.39,7.28,1,30921,78060,1.47,0.663799496585161,-0.397668107515435,-0.504069309693147,-0.623587045204167,1.13901501328856,1.44715667666199,-1.07383562628144,-0.336379337859551,NA,0.508983748939374,66257,6.51383533681107,0.153519385783179,-0.422856850820034,-2.73573362985063,-2.31287677903059
"HER14L","HER14L_2D","HER14L_2D_457",156.6,15337.8,7.28,1,30746,76768,1.28,-0.0608155671707938,-0.938949186739127,-0.592318394078548,-0.143923642842074,1.07285178120534,2.03636093630054,-1.11744052342182,-0.964768279571426,NA,-0.566159630244227,65328,6.80501792114695,0.146950384493838,-1.32175583998232,-3.15344801954575,-1.83169217956343
